# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
     24000     24 -0.1424424E-01  0.7111867E+00  0.7028589E+00
     24000     25  0.1753452E+00  0.7071066E+00  0.6850214E+00
     24000     26  0.7065037E+00  0.7071066E+00  0.2920247E-01
     24000     27 -0.6081508E+00  0.7076839E+00 -0.3596333E+00
     24000     28 -0.7070297E+00  0.7071066E+00  0.1044977E-01
     24000     29  0.7035798E+00  0.7071066E+00  0.7053844E-01
     24000     30 -0.4561539E+00  0.7110017E+00  0.5351637E+00
     24000     31  0.1557332E+00  0.7071066E+00 -0.6897445E+00

     26000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     26000      1  0.1303101E+00  0.7071066E+00  0.6949961E+00
     26000      2  0.1613448E-01  0.7071066E+00  0.7069229E+00
     26000      3  0.5036924E+00  0.7057825E+00  0.4981616E+00
     26000      4  0.6695612E+00  0.7071066E+00 -0.2273502E+00
     26000      5  0.6292815E-01  0.7071066E+00  0.7043013E+00
     26000      6 -0.6916442E+00  0.7083481E+00 -0.1409653E+00
     26000      7  0.7061731E+00  0.7071066E+00  0.3632976E-01
     26000      8  0.9697800E-01  0.7071066E+00  0.7004253E+00
     26000      9 -0.3779285E+00  0.7066843E+00  0.5981366E+00
     26000     10  0.6423796E+00  0.7071066E+00  0.2955481E+00
     26000     11  0.1190210E+00  0.7071066E+00  0.6970181E+00
     26000     12 -0.6822011E+00  0.7067720E+00 -0.1872830E+00
     26000     13  0.4864769E+00  0.7071066E+00  0.5131671E+00
     26000     14  0.1294343E+00  0.7071066E+00  0.6951597E+00
     26000     15  0.4329230E+00  0.7062155E+00  0.5602119E+00
     26000     16  0.2601366E+00  0.7071066E+00  0.6575175E+00
     26000     17  0.1282870E+00  0.7071066E+00  0.6953724E+00
     26000     18  0.4324646E+00  0.7079964E+00  0.5583149E+00
     26000     19 -0.4468281E-02  0.7071066E+00  0.7070929E+00
     26000     20  0.1154695E+00  0.7071066E+00  0.6976153E+00
     26000     21 -0.6811572E+00  0.7074402E+00 -0.1885556E+00
     26000     22 -0.2691421E+00  0.7071066E+00  0.6538829E+00
     26000     23  0.9086106E-01  0.7071066E+00  0.7012450E+00
     26000     24 -0.3666881E+00  0.7074718E+00  0.6041718E+00
     26000     25 -0.4951403E+00  0.7071066E+00  0.5048132E+00
     26000     26  0.5455798E-01  0.7071066E+00  0.7049991E+00
     26000     27 -0.6941897E+00  0.7058660E+00 -0.1409033E+00
     26000     28 -0.6488657E+00  0.7071066E+00  0.2810224E+00
     26000     29  0.7120354E-02  0.7071066E+00  0.7070711E+00
     26000     30  0.4996931E+00  0.7084400E+00  0.4984171E+00
     26000     31 -0.7069476E+00  0.7071066E+00  0.1501416E-01

     28000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     28000      1 -0.6711145E+00  0.7071066E+00  0.2227232E+00
     28000      2 -0.6999984E+00  0.7071066E+00  0.1000129E+00
     28000      3  0.5358717E+00  0.7068449E+00 -0.4617487E+00
     28000      4 -0.2441362E+00  0.7071066E+00 -0.6636248E+00
     28000      5 -0.6914885E+00  0.7071066E+00  0.1477970E+00
     28000      6 -0.7058471E+00  0.7008117E+00  0.1031642E+00
     28000      7 -0.6961608E+00  0.7071066E+00 -0.1239374E+00
     28000      8 -0.6827798E+00  0.7071066E+00  0.1838805E+00
     28000      9 -0.6250121E+00  0.7088706E+00  0.3268981E+00
     28000     10 -0.4587883E+00  0.7071066E+00  0.5380647E+00
     28000     11 -0.6757368E+00  0.7071066E+00  0.2082789E+00
     28000     12 -0.1361895E+00  0.7071403E+00 -0.6938336E+00
     28000     13  0.2316364E+00  0.7071066E+00  0.6680905E+00
     28000     14 -0.6717214E+00  0.7071066E+00  0.2208861E+00
     28000     15 -0.4778601E+00  0.7061777E+00  0.5224584E+00
     28000     16  0.6932309E+00  0.7071066E+00  0.1393959E+00
     28000     17 -0.6715043E+00  0.7071066E+00  0.2215452E+00
     28000     18 -0.4765860E+00  0.7080342E+00  0.5211078E+00
     28000     19  0.4724896E+00  0.7071066E+00 -0.5260740E+00
     28000     20 -0.6752187E+00  0.7071066E+00  0.2099525E+00
     28000     21 -0.1359598E+00  0.7070728E+00 -0.6939474E+00
     28000     22 -0.2119855E+00  0.7071066E+00 -0.6745832E+00
     28000     23 -0.6823270E+00  0.7071066E+00  0.1855536E+00
     28000     24 -0.6225328E+00  0.7052878E+00  0.3391489E+00
     28000     25 -0.6882853E+00  0.7071066E+00 -0.1620608E+00
     28000     26 -0.6915382E+00  0.7071066E+00  0.1475641E+00
     28000     27 -0.6931550E+00  0.7133480E+00  0.1032992E+00
     28000     28 -0.4913050E+00  0.7071066E+00  0.5085467E+00
     28000     29 -0.7006582E+00  0.7071066E+00  0.9528050E-01
     28000     30  0.5194004E+00  0.7071744E+00 -0.4797162E+00
     28000     31  0.1848767E+00  0.7071066E+00  0.6825107E+00

     30000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     30000      1 -0.3110780E+00  0.7071066E+00 -0.6350046E+00
     30000      2 -0.1770423E+00  0.7071066E+00 -0.6845848E+00
     30000      3 -0.4410674E+00  0.7025000E+00 -0.5585278E+00
     30000      4 -0.6572677E+00  0.7071066E+00  0.2607672E+00
     30000      5 -0.2302475E+00  0.7071066E+00 -0.6685704E+00
     30000      6 -0.6291289E+00  0.7048895E+00  0.3276089E+00
     30000      7  0.6753222E+00  0.7071066E+00  0.2096192E+00
     30000      8 -0.2698945E+00  0.7071066E+00 -0.6535727E+00
     30000      9 -0.7048995E+00  0.7087534E+00 -0.2802311E-01
     30000     10 -0.3933641E+00  0.7071066E+00 -0.5875925E+00
     30000     11 -0.2960328E+00  0.7071066E+00 -0.6421565E+00
     30000     12  0.5606560E+00  0.7064084E+00 -0.4320324E+00
     30000     13 -0.6440970E-01  0.7071066E+00  0.7041674E+00
     30000     14 -0.3091895E+00  0.7071066E+00 -0.6359262E+00
     30000     15 -0.5960087E+00  0.7066754E+00 -0.3812919E+00
     30000     16  0.4940704E+00  0.7071066E+00 -0.5058604E+00
     30000     17 -0.3099091E+00  0.7071066E+00 -0.6355759E+00
     30000     18 -0.5951239E+00  0.7075374E+00 -0.3810752E+00
     30000     19 -0.7025542E+00  0.7071066E+00  0.8011197E-01
     30000     20 -0.2984789E+00  0.7071066E+00 -0.6410231E+00
     30000     21  0.5598037E+00  0.7078040E+00 -0.4308519E+00
     30000     22  0.5947891E+00  0.7071066E+00  0.3823953E+00
     30000     23 -0.2747903E+00  0.7071066E+00 -0.6515294E+00
     30000     24 -0.7084120E+00  0.7054445E+00 -0.2236930E-01
     30000     25 -0.2178880E+00  0.7071066E+00 -0.6726999E+00
     30000     26 -0.2382051E+00  0.7071066E+00 -0.6657767E+00
     30000     27 -0.6163386E+00  0.7091932E+00  0.3423035E+00
     30000     28 -0.2584837E+00  0.7071066E+00  0.6581690E+00
     30000     29 -0.1873827E+00  0.7071066E+00 -0.6818270E+00
     30000     30 -0.4352892E+00  0.7117006E+00 -0.5513670E+00
     30000     31  0.6178738E+00  0.7071065E+00 -0.3438493E+00

     32000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     32000      1  0.5873242E+00  0.7071065E+00 -0.3937647E+00
     32000      2  0.6560423E+00  0.7071065E+00 -0.2638349E+00
     32000      3 -0.5844967E+00  0.7097688E+00  0.3931817E+00
     32000      4  0.2772316E+00  0.7071065E+00  0.6504944E+00
     32000      5  0.6312718E+00  0.7071065E+00 -0.3185849E+00
     32000      6 -0.4726061E+00  0.7106189E+00  0.5212142E+00
     32000      7 -0.6439822E+00  0.7071065E+00 -0.2920398E+00
     32000      8  0.6102699E+00  0.7071065E+00 -0.3571709E+00
     32000      9 -0.5978059E+00  0.7081624E+00 -0.3756783E+00
     32000     10  0.6722937E+00  0.7071065E+00 -0.2191380E+00
     32000     11  0.5954152E+00  0.7071065E+00 -0.3814198E+00
     32000     12  0.6366308E+00  0.7069082E+00  0.3081917E+00
     32000     13 -0.3489980E+00  0.7071065E+00  0.6149803E+00
     32000     14  0.5880229E+00  0.7071065E+00 -0.3927205E+00
     32000     15  0.2740824E+00  0.7067644E+00 -0.6521985E+00
     32000     16 -0.1557024E+00  0.7071065E+00 -0.6897515E+00
     32000     17  0.5886423E+00  0.7071065E+00 -0.3917915E+00
     32000     18  0.2738464E+00  0.7074485E+00 -0.6515556E+00
     32000     19  0.5787961E+00  0.7071065E+00  0.4061963E+00
     32000     20  0.5971045E+00  0.7071065E+00 -0.3787698E+00
     32000     21  0.6356296E+00  0.7073041E+00  0.3093477E+00
     32000     22 -0.7017151E+00  0.7071065E+00  0.8715677E-01
     32000     23  0.6124474E+00  0.7071065E+00 -0.3534240E+00
     32000     24 -0.5991906E+00  0.7060495E+00 -0.3774451E+00
     32000     25  0.4625644E+00  0.7071065E+00 -0.5348219E+00
     32000     26  0.6328689E+00  0.7071065E+00 -0.3154003E+00
     32000     27 -0.4705992E+00  0.7035518E+00  0.5324952E+00
     32000     28  0.1393330E-01  0.7071065E+00  0.7069697E+00
     32000     29  0.6558502E+00  0.7071065E+00 -0.2643120E+00
     32000     30 -0.5760277E+00  0.7042697E+00  0.4149653E+00
     32000     31 -0.4825689E+00  0.7071065E+00 -0.5168439E+00

     34000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     34000      1  0.4692766E+00  0.7071065E+00  0.5289422E+00
     34000      2  0.3468273E+00  0.7071065E+00  0.6162071E+00
     34000      3  0.3698402E+00  0.6994556E+00  0.6115392E+00
     34000      4  0.6433078E+00  0.7071065E+00 -0.2935224E+00
     34000      5  0.3975061E+00  0.7071065E+00  0.5847985E+00
     34000      6 -0.2664441E+00  0.7022178E+00  0.6602255E+00
     34000      7  0.6026271E+00  0.7071065E+00  0.3699202E+00
     34000      8  0.4334362E+00  0.7071065E+00  0.5586890E+00
     34000      9 -0.3294309E+00  0.7061737E+00 -0.6267328E+00
     34000     10  0.2846461E-01  0.7071065E+00  0.7065339E+00
     34000     11  0.4565720E+00  0.7071065E+00  0.5399466E+00
     34000     12  0.7610387E-02  0.7070219E+00  0.7071507E+00
     34000     13 -0.5715033E+00  0.7071065E+00  0.4163945E+00
     34000     14  0.4679118E+00  0.7071065E+00  0.5301499E+00
     34000     15  0.6891620E+00  0.7070594E+00  0.1585015E+00
     34000     16 -0.6634683E+00  0.7071065E+00 -0.2445611E+00
     34000     17  0.4677534E+00  0.7071065E+00  0.5302897E+00
     34000     18  0.6889712E+00  0.7071536E+00  0.1589104E+00
     34000     19 -0.1635427E+00  0.7071065E+00 -0.6879347E+00
     34000     20  0.4557402E+00  0.7071065E+00  0.5406489E+00
     34000     21  0.7573213E-02  0.7071912E+00  0.7069818E+00
     34000     22  0.4831685E+00  0.7071065E+00 -0.5162835E+00
     34000     23  0.4308767E+00  0.7071065E+00  0.5606653E+00
     34000     24 -0.3276915E+00  0.7080384E+00 -0.6255397E+00
     34000     25  0.6970812E+00  0.7071065E+00  0.1186517E+00
     34000     26  0.3917465E+00  0.7071065E+00  0.5886723E+00
     34000     27 -0.2623453E+00  0.7119659E+00  0.6513674E+00
     34000     28  0.2842158E+00  0.7071065E+00  0.6474734E+00
     34000     29  0.3371412E+00  0.7071065E+00  0.6215595E+00
     34000     30  0.3667794E+00  0.7146837E+00  0.5955670E+00
     34000     31 -0.3853712E+00  0.7071065E+00  0.5928654E+00

     36000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     36000      1 -0.4609224E+00  0.7071065E+00  0.5362378E+00
     36000      2 -0.5736832E+00  0.7071065E+00  0.4133860E+00
     36000      3  0.6251440E+00  0.7110822E+00 -0.3218029E+00
     36000      4 -0.3096252E+00  0.7071065E+00 -0.6357142E+00
     36000      5 -0.5340759E+00  0.7071065E+00  0.4634257E+00
     36000      6 -0.3330684E-01  0.7004773E+00  0.7128971E+00
     36000      7 -0.5519013E+00  0.7071065E+00 -0.4420468E+00
     36000      8 -0.5004704E+00  0.7071065E+00  0.4995296E+00
     36000      9  0.3146246E-01  0.7026789E+00 -0.7108112E+00
     36000     10 -0.6877432E+00  0.7071065E+00 -0.1643461E+00
     36000     11 -0.4760661E+00  0.7071065E+00  0.5228398E+00
     36000     12 -0.6298493E+00  0.7063697E+00  0.3230041E+00
     36000     13 -0.6923440E+00  0.7071065E+00  0.1437366E+00
     36000     14 -0.4629328E+00  0.7071065E+00  0.5345031E+00
     36000     15 -0.3891177E-01  0.7074497E+00  0.7056917E+00
     36000     16 -0.5661241E+00  0.7071065E+00  0.4236790E+00
     36000     17 -0.4620040E+00  0.7071065E+00  0.5353061E+00
     36000     18 -0.3867115E-01  0.7067631E+00  0.7063925E+00
     36000     19 -0.3340746E+00  0.7071065E+00  0.6232131E+00
     36000     20 -0.4733277E+00  0.7071065E+00  0.5253201E+00
     36000     21 -0.6288672E+00  0.7078423E+00  0.3216913E+00
     36000     22 -0.4051654E-01  0.7071065E+00  0.7059453E+00
     36000     23 -0.4963065E+00  0.7071065E+00  0.5036668E+00
     36000     24  0.2903763E-01  0.7115057E+00 -0.7020801E+00
     36000     25  0.2595760E+00  0.7071065E+00  0.6577391E+00
     36000     26 -0.5297652E+00  0.7071065E+00  0.4683473E+00
     36000     27 -0.1753475E-01  0.7135966E+00  0.7003374E+00
     36000     28  0.5109607E+00  0.7071065E+00  0.4887940E+00
     36000     29 -0.5715980E+00  0.7071065E+00  0.4162645E+00
     36000     30  0.6239359E+00  0.7030171E+00 -0.3412785E+00
     36000     31  0.6682420E+00  0.7071065E+00  0.2311992E+00

     38000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     38000      1 -0.5934282E+00  0.7071065E+00 -0.3845041E+00
     38000      2 -0.4779882E+00  0.7071065E+00 -0.5210832E+00
     38000      3 -0.2914502E+00  0.6975694E+00 -0.6545638E+00
     38000      4 -0.6277173E+00  0.7071065E+00  0.3255324E+00
     38000      5 -0.5283052E+00  0.7071065E+00 -0.4699936E+00
     38000      6  0.2098268E+00  0.7097601E+00  0.6724680E+00
     38000      7  0.4925920E+00  0.7071065E+00  0.5073002E+00
     38000      8 -0.5623335E+00  0.7071065E+00 -0.4286973E+00
     38000      9  0.3859875E+00  0.7014159E+00 -0.5991906E+00
     38000     10  0.3448207E+00  0.7071065E+00 -0.6173323E+00
     38000     11 -0.5828916E+00  0.7071065E+00 -0.4002971E+00
     38000     12 -0.5698212E+00  0.7070278E+00 -0.4188263E+00
     38000     13 -0.6900240E+00  0.7071065E+00 -0.1544906E+00
     38000     14 -0.5923731E+00  0.7071065E+00 -0.3861276E+00
     38000     15 -0.7020917E+00  0.7073588E+00  0.8191900E-01
     38000     16  0.4754833E-01  0.7071065E+00  0.7055066E+00
     38000     17 -0.5921343E+00  0.7071065E+00 -0.3864938E+00
     38000     18 -0.7025207E+00  0.7068539E+00  0.8259624E-01
     38000     19  0.6634442E+00  0.7071065E+00 -0.2446268E+00
     38000     20 -0.5824292E+00  0.7071065E+00 -0.4009696E+00
     38000     21 -0.5688986E+00  0.7071846E+00 -0.4198147E+00
     38000     22 -0.4209279E+00  0.7071065E+00 -0.5681726E+00
     38000     23 -0.5625481E+00  0.7071065E+00 -0.4284158E+00
     38000     24  0.3755701E+00  0.7127431E+00 -0.5924056E+00
     38000     25 -0.4281737E+00  0.7071065E+00  0.5627324E+00
     38000     26 -0.5309297E+00  0.7071065E+00 -0.4670269E+00
     38000     27  0.2228237E+00  0.7043972E+00  0.6739245E+00
     38000     28  0.6594343E+00  0.7071065E+00  0.2552388E+00
     38000     29 -0.4849561E+00  0.7071065E+00 -0.5146047E+00
     38000     30 -0.2950230E+00  0.7164835E+00 -0.6321493E+00
     38000     31  0.6340954E-01  0.7071065E+00 -0.7042582E+00

     40000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     40000      1  0.3010797E+00  0.7071065E+00 -0.6398058E+00
     40000      2  0.4525205E+00  0.7071065E+00 -0.5433467E+00
     40000      3 -0.6584616E+00  0.7106183E+00  0.2478908E+00
     40000      4  0.3412340E+00  0.7071065E+00  0.6193220E+00
     40000      5  0.3940493E+00  0.7071065E+00 -0.5871333E+00
     40000      6  0.4335325E+00  0.7067854E+00  0.5590205E+00
     40000      7 -0.4256234E+00  0.7071065E+00 -0.5646637E+00
     40000      8  0.3487279E+00  0.7071065E+00 -0.6151336E+00
     40000      9  0.6341209E+00  0.7034094E+00 -0.3211011E+00
     40000     10  0.5005855E+00  0.7071065E+00  0.4994142E+00
     40000     11  0.3179579E+00  0.7071065E+00 -0.6315878E+00
     40000     12  0.1212274E+00  0.7068707E+00 -0.6968771E+00
     40000     13 -0.5649558E+00  0.7071065E+00 -0.4252357E+00
     40000     14  0.3026800E+00  0.7071065E+00 -0.6390503E+00
     40000     15 -0.2003028E+00  0.7076548E+00 -0.6775718E+00
     40000     16  0.6178548E+00  0.7071065E+00  0.3438835E+00
     40000     17  0.3035810E+00  0.7071065E+00 -0.6386227E+00
     40000     18 -0.2014899E+00  0.7065575E+00 -0.6783645E+00
     40000     19 -0.6586877E+00  0.7071065E+00 -0.2571593E+00
     40000     20  0.3208871E+00  0.7071065E+00 -0.6301047E+00
     40000     21  0.1210621E+00  0.7073422E+00 -0.6964273E+00
     40000     22  0.6871358E+00  0.7071065E+00  0.1668676E+00
     40000     23  0.3540014E+00  0.7071065E+00 -0.6121139E+00
     40000     24  0.6228066E+00  0.7107466E+00 -0.3270341E+00
     40000     25 -0.7031421E+00  0.7071065E+00 -0.7477711E-01
     40000     26  0.4009859E+00  0.7071065E+00 -0.5824180E+00
     40000     27  0.4314495E+00  0.7074308E+00  0.5598151E+00
     40000     28  0.7068926E+00  0.7071065E+00 -0.1741507E-01
     40000     29  0.4581853E+00  0.7071065E+00 -0.5385784E+00
     40000     30 -0.6612365E+00  0.7035604E+00  0.2603249E+00
     40000     31 -0.6987931E+00  0.7071065E+00  0.1081142E+00

     42000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     42000      1  0.6745255E+00  0.7071065E+00  0.2121694E+00
     42000      2  0.5942720E+00  0.7071065E+00  0.3831988E+00
     42000      3  0.2080443E+00  0.6975651E+00  0.6856533E+00
     42000      4  0.6105351E+00  0.7071065E+00 -0.3567175E+00
     42000      5  0.6305801E+00  0.7071065E+00  0.3199519E+00
     42000      6  0.5993691E+00  0.7004271E+00  0.3875030E+00
     42000      7  0.3520350E+00  0.7071065E+00  0.6132470E+00
     42000      8  0.6538049E+00  0.7071065E+00  0.2693318E+00
     42000      9  0.7073503E+00  0.7055709E+00  0.4272347E-01
     42000     10 -0.6165227E+00  0.7071065E+00  0.3462660E+00
     42000     11  0.6673737E+00  0.7071065E+00  0.2336937E+00
     42000     12  0.6780326E+00  0.7063870E+00 -0.2031971E+00
     42000     13 -0.3393879E+00  0.7071065E+00 -0.6203356E+00
     42000     14  0.6736608E+00  0.7071065E+00  0.2148990E+00
     42000     15  0.6337952E+00  0.7075304E+00 -0.3125770E+00
     42000     16  0.6246526E+00  0.7071065E+00 -0.3313754E+00
     42000     17  0.6739529E+00  0.7071065E+00  0.2139811E+00
     42000     18  0.6336885E+00  0.7066809E+00 -0.3147078E+00
     42000     19  0.3222008E+00  0.7071065E+00  0.6294340E+00
     42000     20  0.6681939E+00  0.7071065E+00  0.2313382E+00
     42000     21  0.6769482E+00  0.7078248E+00 -0.2018048E+00
     42000     22 -0.6346334E+00  0.7071065E+00  0.3118346E+00
     42000     23  0.6547739E+00  0.7071065E+00  0.2669675E+00
     42000     24  0.7051036E+00  0.7085615E+00  0.2773835E-01
     42000     25 -0.3002456E+00  0.7071065E+00 -0.6401976E+00
     42000     26  0.6304183E+00  0.7071065E+00  0.3202705E+00
     42000     27  0.5944428E+00  0.7136808E+00  0.3705367E+00
     42000     28  0.6460657E+00  0.7071065E+00 -0.2874014E+00
     42000     29  0.5905138E+00  0.7071065E+00  0.3889652E+00
     42000     30  0.2200052E+00  0.7164249E+00  0.6620673E+00
     42000     31  0.2732697E+00  0.7071065E+00  0.6521688E+00

     44000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     44000      1 -0.1193931E+00  0.7071064E+00  0.6969546E+00
     44000      2 -0.3154645E+00  0.7071064E+00  0.6328370E+00
     44000      3  0.6844626E+00  0.7086991E+00 -0.1710453E+00
     44000      4 -0.3719767E+00  0.7071065E+00 -0.6013599E+00
     44000      5 -0.2414920E+00  0.7071064E+00  0.6645917E+00
     44000      6  0.6881803E+00  0.7070272E+00  0.1628509E+00
     44000      7 -0.2729730E+00  0.7071064E+00 -0.6522930E+00
     44000      8 -0.1826512E+00  0.7071064E+00  0.6831098E+00
     44000      9  0.5895521E+00  0.7073524E+00  0.3899755E+00
